Arquivo Algoritmo estrutura modoRealoc criterio alpha modoBusca modoPerturba nivelPerturba nIter aceitacaoLimite nivelIntensifica nIterMelhora taxaAlpha nIterAlpha taxaPerturba taxaAceitacao nIterRestart alphaRestart maxIterFO tempo fitness gastos 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_70projetos_10sondas_delta_t1.dat Mult-Start 1 1 1 0.9 16 13 1090 142 0.99 0 10 0.9 10 2 0.9 10 0.9 10 19 54240.2 3324.25 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_70projetos_10sondas_delta_t1.dat GRASP 1 1 1 0.9 16 13 1090 142 0.99 0 10 0.9 10 2 0.9 10 0.9 10 24759 54676.8 3380.54 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_70projetos_10sondas_delta_t1.dat GRASP_ada 1 1 1 0.9 16 13 1090 142 0.99 0 10 0.9 10 2 0.9 10 0.9 10 23404 54676.8 3380.54 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_70projetos_10sondas_delta_t1.dat ILS 1 1 1 0.9 16 13 1090 142 0.99 0 10 0.9 10 2 0.9 10 0.9 10 18579 52658.6 3376.7 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_70projetos_10sondas_delta_t1.dat ILS_ada 1 1 1 0.9 16 13 1114 142 0.99 0 10 0.9 10 2 0.9 10 0.9 10 22045 54416.1 3347.81 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_70projetos_10sondas_delta_t14.dat Mult-Start 1 1 1 0.9 16 13 1114 142 0.99 0 10 0.9 10 2 0.9 10 0.9 10 35 80820.2 6417.71 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_70projetos_10sondas_delta_t14.dat GRASP 1 1 1 0.9 16 13 1114 142 0.99 0 10 0.9 10 2 0.9 10 0.9 10 47187 81117.4 6472.96 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_70projetos_10sondas_delta_t14.dat GRASP_ada 1 1 1 0.9 16 13 1114 142 0.99 0 10 0.9 10 2 0.9 10 0.9 10 46097 81117.4 6472.96 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_70projetos_10sondas_delta_t14.dat ILS 1 1 1 0.9 16 13 1114 142 0.99 0 10 0.9 10 2 0.9 10 0.9 10 16875 80505.3 6472.89 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_70projetos_10sondas_delta_t14.dat ILS_ada 1 1 1 0.9 16 13 1114 142 0.99 0 10 0.9 10 2 0.9 10 0.9 10 23332 80800.2 6485.45 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_70projetos_2sondas_delta_t14.dat Mult-Start 1 1 1 0.9 16 13 1114 142 0.99 0 10 0.9 10 2 0.9 10 0.9 10 18 39388.3 2115.82 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_70projetos_2sondas_delta_t14.dat GRASP 1 1 1 0.9 16 13 1114 142 0.99 0 10 0.9 10 2 0.9 10 0.9 10 6750 39865.4 2186.08 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_70projetos_2sondas_delta_t14.dat GRASP_ada 1 1 1 0.9 16 13 1114 142 0.99 0 10 0.9 10 2 0.9 10 0.9 10 6564 40110.7 2116.16 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_70projetos_2sondas_delta_t14.dat ILS 1 1 1 0.9 16 13 1114 142 0.99 0 10 0.9 10 2 0.9 10 0.9 10 9069 38695.4 2045.48 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_70projetos_2sondas_delta_t14.dat ILS_ada 1 1 1 0.9 16 13 1116 142 0.99 0 10 0.9 10 2 0.9 10 0.9 10 9641 39692.2 2116.08 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_220projetos_5sondas_delta_t7.dat Mult-Start 1 1 1 0.9 16 13 1116 45 0.99 0 10 0.9 10 2 0.9 10 0.9 10 49 148467 4955.85 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_220projetos_5sondas_delta_t7.dat GRASP 1 1 1 0.9 16 13 1116 45 0.99 0 10 0.9 10 2 0.9 10 0.9 10 67367 151033 5198.44 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_220projetos_5sondas_delta_t7.dat GRASP_ada 1 1 1 0.9 16 13 1116 45 0.99 0 10 0.9 10 2 0.9 10 0.9 10 64940 152061 5021.4 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_220projetos_5sondas_delta_t7.dat ILS 1 1 1 0.9 16 13 1116 45 0.99 0 10 0.9 10 2 0.9 10 0.9 10 19492 150995 4924.71 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_220projetos_5sondas_delta_t7.dat ILS_ada 1 1 1 0.9 16 13 1124 45 0.99 0 10 0.9 10 2 0.9 10 0.9 10 19777 148274 4955.7 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_220projetos_10sondas_delta_t14.dat Mult-Start 1 1 1 0.9 16 13 1124 45 0.99 0 10 0.9 10 2 0.9 10 0.9 10 35 206870 9121.41 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_220projetos_10sondas_delta_t14.dat GRASP 1 1 1 0.9 16 13 1124 45 0.99 0 10 0.9 10 2 0.9 10 0.9 10 237816 206302 9117.81 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_220projetos_10sondas_delta_t14.dat GRASP_ada 1 1 1 0.9 16 13 1124 45 0.99 0 10 0.9 10 2 0.9 10 0.9 10 220838 206955 9128.6 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_220projetos_10sondas_delta_t14.dat ILS 1 1 1 0.9 16 13 1124 45 0.99 0 10 0.9 10 2 0.9 10 0.9 10 43285 203164 9124.32 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_220projetos_10sondas_delta_t14.dat ILS_ada 1 1 1 0.9 16 13 1132 45 0.99 0 10 0.9 10 2 0.9 10 0.9 10 46188 204895 9120.95 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_100projetos_10sondas_delta_t14.dat Mult-Start 1 1 1 0.9 16 13 1132 100 0.99 0 10 0.9 10 2 0.9 10 0.9 10 52 135850 9058.41 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_100projetos_10sondas_delta_t14.dat GRASP 1 1 1 0.9 16 13 1132 100 0.99 0 10 0.9 10 2 0.9 10 0.9 10 86599 135955 9043.72 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_100projetos_10sondas_delta_t14.dat GRASP_ada 1 1 1 0.9 16 13 1132 100 0.99 0 10 0.9 10 2 0.9 10 0.9 10 86171 136189 9036.99 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_100projetos_10sondas_delta_t14.dat ILS 1 1 1 0.9 16 13 1132 100 0.99 0 10 0.9 10 2 0.9 10 0.9 10 21123 135116 8987.09 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_100projetos_10sondas_delta_t14.dat ILS_ada 1 1 1 0.9 16 13 1150 100 0.99 0 10 0.9 10 2 0.9 10 0.9 10 21607 135367 9021.51 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_250projetos_10sondas_delta_t14.dat Mult-Start 1 1 1 0.9 16 13 1150 40 0.99 0 10 0.9 10 2 0.9 10 0.9 10 81 165140 10186.2 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_250projetos_10sondas_delta_t14.dat GRASP 1 1 1 0.9 16 13 1150 40 0.99 0 10 0.9 10 2 0.9 10 0.9 10 202524 166612 10352.9 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_250projetos_10sondas_delta_t14.dat GRASP_ada 1 1 1 0.9 16 13 1150 40 0.99 0 10 0.9 10 2 0.9 10 0.9 10 205877 166916 10243.2 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_250projetos_10sondas_delta_t14.dat ILS 1 1 1 0.9 16 13 1150 40 0.99 0 10 0.9 10 2 0.9 10 0.9 10 37131 165997 10042.3 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_250projetos_10sondas_delta_t14.dat ILS_ada 1 1 1 0.9 16 13 1156 40 0.99 0 10 0.9 10 2 0.9 10 0.9 10 38291 164410 10094.4 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_70projetos_10sondas_delta_t7.dat Mult-Start 1 1 1 0.9 16 13 1156 142 0.99 0 10 0.9 10 2 0.9 10 0.9 10 32 65490 4881.25 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_70projetos_10sondas_delta_t7.dat GRASP 1 1 1 0.9 16 13 1156 142 0.99 0 10 0.9 10 2 0.9 10 0.9 10 61040 65490 4881.25 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_70projetos_10sondas_delta_t7.dat GRASP_ada 1 1 1 0.9 16 13 1156 142 0.99 0 10 0.9 10 2 0.9 10 0.9 10 59676 65584.4 4918.02 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_70projetos_10sondas_delta_t7.dat ILS 1 1 1 0.9 16 13 1156 142 0.99 0 10 0.9 10 2 0.9 10 0.9 10 23978 65270.5 4899.45 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_70projetos_10sondas_delta_t7.dat ILS_ada 1 1 1 0.9 16 13 1158 142 0.99 0 10 0.9 10 2 0.9 10 0.9 10 23934 65584.4 4918.02 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_250projetos_2sondas_delta_t7.dat Mult-Start 1 1 1 0.9 16 13 1158 40 0.99 0 10 0.9 10 2 0.9 10 0.9 10 24 71156.1 2080.81 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_250projetos_2sondas_delta_t7.dat GRASP 1 1 1 0.9 16 13 1158 40 0.99 0 10 0.9 10 2 0.9 10 0.9 10 19419 72145.8 2149.08 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_250projetos_2sondas_delta_t7.dat GRASP_ada 1 1 1 0.9 16 13 1158 40 0.99 0 10 0.9 10 2 0.9 10 0.9 10 19093 73916.6 2146.49 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_250projetos_2sondas_delta_t7.dat ILS 1 1 1 0.9 16 13 1158 40 0.99 0 10 0.9 10 2 0.9 10 0.9 10 13436 69960.4 2086.12 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_250projetos_2sondas_delta_t7.dat ILS_ada 1 1 1 0.9 16 13 1164 40 0.99 0 10 0.9 10 2 0.9 10 0.9 10 13491 72279.2 2093.79 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_70projetos_5sondas_delta_t1.dat Mult-Start 1 1 1 0.9 16 13 1164 142 0.99 0 10 0.9 10 2 0.9 10 0.9 10 24 85168.8 3656.64 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_70projetos_5sondas_delta_t1.dat GRASP 1 1 1 0.9 16 13 1164 142 0.99 0 10 0.9 10 2 0.9 10 0.9 10 25137 85023.8 3640.84 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_70projetos_5sondas_delta_t1.dat GRASP_ada 1 1 1 0.9 16 13 1164 142 0.99 0 10 0.9 10 2 0.9 10 0.9 10 23497 85135.3 3629.98 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_70projetos_5sondas_delta_t1.dat ILS 1 1 1 0.9 16 13 1164 142 0.99 0 10 0.9 10 2 0.9 10 0.9 10 12999 84753 3632.77 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_70projetos_5sondas_delta_t1.dat ILS_ada 1 1 1 0.9 16 13 1166 142 0.99 0 10 0.9 10 2 0.9 10 0.9 10 13799 84558.6 3634.91 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_200projetos_2sondas_delta_t7.dat Mult-Start 1 1 1 0.9 16 13 1166 50 0.99 0 10 0.9 10 2 0.9 10 0.9 10 24 77322.5 2229.39 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_200projetos_2sondas_delta_t7.dat GRASP 1 1 1 0.9 16 13 1166 50 0.99 0 10 0.9 10 2 0.9 10 0.9 10 19728 77222.6 2308.71 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_200projetos_2sondas_delta_t7.dat GRASP_ada 1 1 1 0.9 16 13 1166 50 0.99 0 10 0.9 10 2 0.9 10 0.9 10 18973 78160.7 2317.02 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_200projetos_2sondas_delta_t7.dat ILS 1 1 1 0.9 16 13 1166 50 0.99 0 10 0.9 10 2 0.9 10 0.9 10 12712 75104.4 2131.68 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_200projetos_2sondas_delta_t7.dat ILS_ada 1 1 1 0.9 16 13 1174 50 0.99 0 10 0.9 10 2 0.9 10 0.9 10 12503 76597.5 2180.17 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_270projetos_5sondas_delta_t7.dat Mult-Start 1 1 1 0.9 16 13 1174 37 0.99 0 10 0.9 10 2 0.9 10 0.9 10 63 205553 5194.48 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_270projetos_5sondas_delta_t7.dat GRASP 1 1 1 0.9 16 13 1174 37 0.99 0 10 0.9 10 2 0.9 10 0.9 10 94590 213609 5220.16 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_270projetos_5sondas_delta_t7.dat GRASP_ada 1 1 1 0.9 16 13 1174 37 0.99 0 10 0.9 10 2 0.9 10 0.9 10 93108 217411 5422.54 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_270projetos_5sondas_delta_t7.dat ILS 1 1 1 0.9 16 13 1174 37 0.99 0 10 0.9 10 2 0.9 10 0.9 10 24183 206988 5307.44 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_270projetos_5sondas_delta_t7.dat ILS_ada 1 1 1 0.9 16 13 1180 37 0.99 0 10 0.9 10 2 0.9 10 0.9 10 25507 210175 5140.65 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_160projetos_2sondas_delta_t7.dat Mult-Start 1 1 1 0.9 16 13 1180 62 0.99 0 10 0.9 10 2 0.9 10 0.9 10 24 73672.4 2202.88 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_160projetos_2sondas_delta_t7.dat GRASP 1 1 1 0.9 16 13 1180 62 0.99 0 10 0.9 10 2 0.9 10 0.9 10 14895 72017 2235.09 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_160projetos_2sondas_delta_t7.dat GRASP_ada 1 1 1 0.9 16 13 1180 62 0.99 0 10 0.9 10 2 0.9 10 0.9 10 14455 73569.2 2226.89 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_160projetos_2sondas_delta_t7.dat ILS 1 1 1 0.9 16 13 1180 62 0.99 0 10 0.9 10 2 0.9 10 0.9 10 10594 71812.6 2233.25 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_160projetos_2sondas_delta_t7.dat ILS_ada 1 1 1 0.9 16 13 1190 62 0.99 0 10 0.9 10 2 0.9 10 0.9 10 10564 70672.1 2278.12 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_10projetos_5sondas_delta_t14.dat Mult-Start 1 1 1 0.9 16 13 1190 1000 0.99 0 10 0.9 10 2 0.9 10 0.9 10 7 7064.91 546.42 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_10projetos_5sondas_delta_t14.dat GRASP 1 1 1 0.9 16 13 1190 1000 0.99 0 10 0.9 10 2 0.9 10 0.9 10 729 7064.91 546.42 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_10projetos_5sondas_delta_t14.dat GRASP_ada 1 1 1 0.9 16 13 1190 1000 0.99 0 10 0.9 10 2 0.9 10 0.9 10 733 7064.91 546.42 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_10projetos_5sondas_delta_t14.dat ILS 1 1 1 0.9 16 13 1190 1000 0.99 0 10 0.9 10 2 0.9 10 0.9 10 17088 7064.91 546.42 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_10projetos_5sondas_delta_t14.dat ILS_ada 1 1 1 0.9 16 13 1370 1000 0.99 0 10 0.9 10 2 0.9 10 0.9 10 17629 7064.91 546.42 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_200projetos_5sondas_delta_t14.dat Mult-Start 1 1 1 0.9 16 13 1370 50 0.99 0 10 0.9 10 2 0.9 10 0.9 10 46 143525 5767.54 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_200projetos_5sondas_delta_t14.dat GRASP 1 1 1 0.9 16 13 1370 50 0.99 0 10 0.9 10 2 0.9 10 0.9 10 84529 144425 5737.08 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_200projetos_5sondas_delta_t14.dat GRASP_ada 1 1 1 0.9 16 13 1370 50 0.99 0 10 0.9 10 2 0.9 10 0.9 10 74794 145909 5805.98 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_200projetos_5sondas_delta_t14.dat ILS 1 1 1 0.9 16 13 1370 50 0.99 0 10 0.9 10 2 0.9 10 0.9 10 23377 140805 5592.51 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_200projetos_5sondas_delta_t14.dat ILS_ada 1 1 1 0.9 16 13 1378 50 0.99 0 10 0.9 10 2 0.9 10 0.9 10 23586 143592 5621.77 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_160projetos_10sondas_delta_t14.dat Mult-Start 1 1 1 0.9 16 13 1378 62 0.99 0 10 0.9 10 2 0.9 10 0.9 10 32 162224 8510.36 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_160projetos_10sondas_delta_t14.dat GRASP 1 1 1 0.9 16 13 1378 62 0.99 0 10 0.9 10 2 0.9 10 0.9 10 101325 163843 8447.6 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_160projetos_10sondas_delta_t14.dat GRASP_ada 1 1 1 0.9 16 13 1378 62 0.99 0 10 0.9 10 2 0.9 10 0.9 10 99132 164349 8467.25 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_160projetos_10sondas_delta_t14.dat ILS 1 1 1 0.9 16 13 1378 62 0.99 0 10 0.9 10 2 0.9 10 0.9 10 26100 161986 8471.7 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_160projetos_10sondas_delta_t14.dat ILS_ada 1 1 1 0.9 16 13 1388 62 0.99 0 10 0.9 10 2 0.9 10 0.9 10 26237 161299 8491.93 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_270projetos_2sondas_delta_t7.dat Mult-Start 1 1 1 0.9 16 13 1388 37 0.99 0 10 0.9 10 2 0.9 10 0.9 10 27 79553.4 2228.88 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_270projetos_2sondas_delta_t7.dat GRASP 1 1 1 0.9 16 13 1388 37 0.99 0 10 0.9 10 2 0.9 10 0.9 10 26088 81202.6 2311.74 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_270projetos_2sondas_delta_t7.dat GRASP_ada 1 1 1 0.9 16 13 1388 37 0.99 0 10 0.9 10 2 0.9 10 0.9 10 26955 82364.7 2204.56 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_270projetos_2sondas_delta_t7.dat ILS 1 1 1 0.9 16 13 1388 37 0.99 0 10 0.9 10 2 0.9 10 0.9 10 17415 76637.1 2080.17 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_270projetos_2sondas_delta_t7.dat ILS_ada 1 1 1 0.9 16 13 1394 37 0.99 0 10 0.9 10 2 0.9 10 0.9 10 17185 82414.7 2209.82 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_200projetos_10sondas_delta_t14.dat Mult-Start 1 1 1 0.9 16 13 1394 50 0.99 0 10 0.9 10 2 0.9 10 0.9 10 74 218962 10398.2 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_200projetos_10sondas_delta_t14.dat GRASP 1 1 1 0.9 16 13 1394 50 0.99 0 10 0.9 10 2 0.9 10 0.9 10 228560 224302 10645.3 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_200projetos_10sondas_delta_t14.dat GRASP_ada 1 1 1 0.9 16 13 1394 50 0.99 0 10 0.9 10 2 0.9 10 0.9 10 213629 222259 10331.8 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_200projetos_10sondas_delta_t14.dat ILS 1 1 1 0.9 16 13 1394 50 0.99 0 10 0.9 10 2 0.9 10 0.9 10 38908 223044 10300.8 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_200projetos_10sondas_delta_t14.dat ILS_ada 1 1 1 0.9 16 13 1402 50 0.99 0 10 0.9 10 2 0.9 10 0.9 10 39134 225043 10527.6 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_100projetos_10sondas_delta_t1.dat Mult-Start 1 1 1 0.9 16 13 1402 100 0.99 0 10 0.9 10 2 0.9 10 0.9 10 24 104800 4915.81 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_100projetos_10sondas_delta_t1.dat GRASP 1 1 1 0.9 16 13 1402 100 0.99 0 10 0.9 10 2 0.9 10 0.9 10 54389 104462 4915.53 
/home/joaoweissmann/Documents/repos/synthetic_instance_generator/synthetic_instance_generator/1_gerador_instancias_sinteticas/instancias/instancia_100projetos_10sondas_delta_t1.dat GRASP_ada 1 1 1 0.9 16 13 1402 100 0.99 0 10 0.9 10 2 0.9 10 0.9 10 50262 104802 4914.39 
